ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
SLM,2005-01-04,14.842673069897167,2005-01-07,14.535660391641011,37582,14.381710431122299,0.23048131938743427,0.460962638774868,-11538.150474222837,-11869.379432668296,-0.6660250797594447,stop_loss,3,-0.6660250797594447,167.3452017938626,163.88375665159575
ADSK,2004-11-01,26.67233566646645,2005-01-10,34.727201735528695,19068,25.375784923466963,0.6482753714997427,1.2965507429994858,153590.1862048789,153238.95629112452,6.212534382131344,trailing_stop,70,6.212534382131344,152.57642894645468,198.65348480791837
ADBE,2004-10-28,27.666928756267122,2005-01-12,29.205273587016045,18277,26.426164924015385,0.6203819161258682,1.2407638322517371,28116.328471598055,27804.4924989296,1.2398369381521506,trailing_stop,76,1.2398369381521506,151.70053706348824,160.13543560496765
VRSN,2004-10-28,22.385438531456,2005-01-12,25.6675176374516,22589,20.74027583303537,0.822581349210315,1.6451626984206307,74138.8849253346,73813.24445726475,1.9949875529918235,trailing_stop,76,1.9949875529918235,151.69940129611788,173.94106677371826
BALL,2004-10-29,8.10439287349662,2005-01-13,8.477414186820317,62648,7.782533226017739,0.1609298237394407,0.3218596474788811,23369.039237102985,23057.394122488564,1.158956446530543,trailing_stop,76,1.158956446530543,152.31720142164485,159.32791319277578
MGM,2005-01-07,36.215678760105455,2005-01-21,34.239303438263924,15032,34.52947472996138,0.8431020150720363,1.6862040301440757,-29708.873837921885,-30026.59762564365,-1.1720855166457296,stop_loss,14,-1.1720855166457296,163.31822493657157,154.405562785195
DVA,2005-01-11,21.27125,2005-01-25,19.98,25893,20.36127794877032,0.4549860256148398,0.9099720512296798,-33434.33624999995,-33754.77183487495,-1.4189996255984816,stop_loss,14,-1.4189996255984816,165.232942875,155.202642
ROK,2005-01-12,33.4448929602243,2005-01-25,33.724755086676275,16323,31.88431009417277,0.7802914330257655,1.5605828660515328,4568.189490075569,4239.266440554701,0.17933179489536466,trailing_stop,13,0.17933179489536466,163.77629633692237,165.14675318394504
MCO,2004-10-28,30.228667539449543,2005-01-26,32.36274493911684,16728,29.299374878461407,0.46464633049406745,0.9292926609881356,35698.8467416345,35384.737997252065,2.2964535170202325,trailing_stop,90,2.2964535170202325,151.6995451799736,162.40919920246395
ABT,2004-12-17,13.668796992849591,2005-01-28,13.473705142799831,41192,13.142125241930586,0.2633358754595029,0.5266717509190055,-8036.223487249716,-8371.639671641216,-0.3704239874444345,trailing_stop,42,-0.3704239874444345,168.91352571883812,166.5026586726632
FFIV,2005-01-21,25.23521,2005-01-31,23.811165000000003,22126,23.11318478860876,1.0610126056956193,2.1220252113912395,-31508.419669999912,-31833.97969797491,-0.671078266344614,stop_loss,10,-0.671078266344614,167.50627693799998,158.05375103700004
XRAY,2005-01-28,23.7691090180164,2005-02-01,22.903069745454793,23297,22.923823401904247,0.42264280805607635,0.8452856161121538,-20176.116932867775,-20502.31345746355,-1.024552241341701,stop_loss,4,-1.024552241341701,166.12467983781843,160.07184475795808
AMT,2004-11-01,12.37473777748203,2005-02-04,12.772664284598777,41100,11.792141750072604,0.2912980137047134,0.5825960274094264,16354.779442498295,16044.711975072838,0.6830230355091301,trailing_stop,95,0.6830230355091301,152.58051679635344,157.48695062910295
CAG,2004-12-28,10.338037556443805,2005-02-04,10.206089566736507,54030,10.058692162368963,0.13967269703742033,0.2793453940748414,-7129.149883885295,-7462.149640424924,-0.4723471104447371,trailing_stop,38,-0.4723471104447371,167.56925075239764,165.43050578723202
ANF,2005-01-07,33.681348539492554,2005-02-17,35.415045988914194,16163,31.89082323355908,0.895262652966738,1.7905253059334747,28021.751875001977,27686.710367573185,0.9682619082101119,trailing_stop,41,0.9682619082101119,163.31749093314545,171.72401649564605
GIS,2005-01-10,12.558571953736026,2005-02-22,12.781667622755553,43464,12.232702686579378,0.16293463357832436,0.3258692671566479,9696.630158264708,9366.21370637892,0.6846170888287016,trailing_stop,43,0.6846170888287016,163.75373141915478,166.6627204666342
TLT,2005-01-14,44.7553747265489,2005-02-22,45.19875073592623,12298,44.132738066621066,0.31131832996391606,0.622636659927835,5452.638163322424,5120.761412841168,0.7120942885513999,trailing_stop,39,0.7120942885513999,165.12047951612954,166.75627096512622
MO,2005-01-11,4.034639809096975,2005-02-23,4.094551380473769,136512,3.9071490500617485,0.06374537951761307,0.1274907590352261,8178.6484317889535,7845.728787487748,0.46992873703293747,trailing_stop,43,0.46992873703293747,165.23302488583386,167.68661941537053
DIS,2005-01-18,22.79021791090616,2005-02-23,22.84109282847066,24356,22.110284969778103,0.3399664705640297,0.6799329411280581,1239.1094922009463,905.6906308904677,0.07482343402879432,trailing_stop,36,0.07482343402879432,166.52356423140913,166.8952970790694
FLR,2005-02-04,22.889003010087198,2005-03-09,23.782669912513622,24865,21.838751574453266,0.5251257178169653,1.0502514356339319,22221.027528833052,21872.880184666912,0.8509075751817539,trailing_stop,33,0.8509075751817539,170.74051795374547,177.40682621239534
NVDA,2005-02-22,0.21452874703280977,2005-03-09,0.20029950518463543,2709923,0.19900297689865937,0.007762885067075201,0.015525770134150407,-38560.14975693015,-38897.39554345031,-0.916491853558734,trailing_stop,15,-0.916491853558734,174.40691572361789,162.83887079653886
AAPL,2004-10-28,0.7488110200098214,2005-03-10,1.1839214348596787,675296,0.708896447725212,0.019957286142304693,0.03991457228460937,293828.32270644925,293436.7727576962,10.90104164833131,trailing_stop,133,10.90104164833131,151.70072597056568,239.84922278250045
SPGI,2004-10-28,29.939734776931875,2005-03-10,31.067950925485448,16889,29.195935467521558,0.37189965470515846,0.743799309410317,19054.442532921297,18745.334891772858,1.5168287120998016,trailing_stop,133,1.5168287120998016,151.69565419428073,157.41198695415713
KBH,2005-01-18,39.812569162417994,2005-03-10,42.772514922917125,6971,37.71000790454292,1.0512806289375374,2.102561257875074,20633.781896439446,20461.071710091783,1.4077809858869759,trailing_stop,51,1.4077809858869759,83.26002588936475,89.45016045829658
CLF,2005-01-25,12.389173471748114,2005-03-11,14.473711536060122,44407,11.520998331137903,0.4340875703051056,0.8681751406102105,92568.08182190335,92210.21178154084,2.401057075703479,trailing_stop,45,2.401057075703479,165.04980790797555,192.82023245454656
ATI,2005-02-01,19.672369822268333,2005-03-11,19.132806690662445,28641,18.022741844650596,0.8248139888088686,1.6496279776177367,-15453.627652324243,-15787.053370476298,-0.3270817050430261,trailing_stop,38,-0.3270817050430261,169.0309032238762,164.39481492817893
WMB,2005-02-17,6.2164387122743365,2005-03-11,5.8847201097654285,94605,5.893835924855801,0.16130139370926783,0.32260278741853554,-31382.238390355247,-31725.687429462967,-1.028257087185505,stop_loss,22,-1.028257087185505,176.43185531241406,167.0171837953075
EOG,2005-02-23,14.715109641964569,2005-03-11,15.2676917224814,19465,14.072494076063723,0.3213077829504226,0.6426155659008455,10756.010197260126,10580.925628692445,0.8598952621731141,trailing_stop,16,0.8598952621731141,85.9288827542521,89.15568581343014
VLO,2005-02-23,16.963034422631388,2005-03-11,17.563030429319912,16885,15.9568255669034,0.5031044278639942,1.006208855727989,10130.932572935733,9956.040791428175,0.5962937051020378,trailing_stop,16,0.5962937051020378,85.9262508678393,88.96553063972001
PHM,2005-02-25,30.61808748694456,2005-03-16,30.186226124420987,9598,28.755098638735518,0.9314944241045209,1.8629888482090422,-4145.005357501258,-4320.085298113824,-0.2318110293245916,trailing_stop,19,-0.2318110293245916,88.16172110990817,86.91821950265779
DD,2005-02-22,24.34460427270511,2005-03-17,23.789797794296124,23880,23.672990408964985,0.33580693187006244,0.6716138637401237,-13248.778704406552,-13593.613560814549,-0.8260795501143244,trailing_stop,23,-0.8260795501143244,174.40474500965936,170.43011139833746
TOL,2004-12-10,27.91063142191433,2005-03-18,34.649286218988834,19707,26.447239316580387,0.7316960526669722,1.463392105333945,132798.67008594723,132428.80959686244,4.6048183344113,trailing_stop,98,4.6048183344113,165.01044402949972,204.85004505528389
STZ,2005-01-10,20.772977314524404,2005-03-18,21.84125860887983,26277,19.926543291012017,0.42321701175619425,0.8464340235123871,28071.22757177753,27735.29528856974,1.2620963532662064,trailing_stop,67,1.2620963532662064,163.75545746812733,172.1768257396606
COO,2005-02-04,20.082101236846317,2005-03-18,19.623152804829687,28341,19.2313838326456,0.4253587021003572,0.8507174042007151,-13007.057511783309,-13344.64349322185,-0.5394840046182332,trailing_stop,42,-0.5394840046182332,170.74404934603845,166.84193209250347
CB,2005-03-15,21.10336268651881,2005-03-21,20.51050590160784,27236,20.513555261121436,0.2949037126986877,0.5898074253973746,-16147.04739383521,-16487.065991295076,-1.005170093461509,stop_loss,6,-1.005170093461509,172.4313558390079,167.58724162085733
HUM,2004-12-02,23.711769208781273,2005-03-22,27.56339182710297,23759,22.44879348513845,0.631487861821412,1.2629757236428247,91510.70178870515,91145.22782338966,3.0496410550254973,trailing_stop,110,3.0496410550254973,169.0103773894303,196.46358792604184
M,2005-03-15,16.678414073396134,2005-03-22,16.132535680369912,34462,15.925439396850592,0.37648733827277114,0.7529746765455414,-18812.061180469642,-19151.280465593925,-0.724962485498947,stop_loss,7,-0.724962485498947,172.43145173921326,166.78783338507236
BYD,2005-03-16,51.1181469459626,2005-03-22,48.963286962593195,11166,48.1365589265573,1.4907940097026486,2.981588019405301,-24061.16657430278,-24396.41936160966,-0.7227222437656587,stop_loss,6,-0.7227222437656587,171.23556863958552,164.01721866729469
CNP,2005-03-09,5.495414754468317,2005-03-23,5.219219547916569,107688,5.289744482201628,0.10283513613334487,0.20567027226668966,-29742.9094031447,-30089.060664771267,-1.3429029072009504,stop_loss,14,-1.3429029072009504,177.53706722375523,168.61419440281188
ZION,2005-03-09,45.86234696611711,2005-03-24,44.827528043436146,12903,44.51756485166913,0.6723910572239892,1.3447821144479803,-13352.268559352457,-13703.319996526936,-0.7695067561972634,stop_loss,15,-0.7695067561972634,177.5285588711427,173.52287830333697
NOV,2005-03-15,17.431977615474665,2005-03-24,16.31957167603469,16486,16.434995628695628,0.49849099338951797,0.996981986779037,-18339.124317607406,-18506.05273009335,-1.115773358186579,stop_loss,9,-1.115773358186579,86.2150748906146,80.71333759533236
D,2005-03-21,15.814199045745095,2005-03-24,15.239236041405155,35763,15.38601272369091,0.21409316102709228,0.4281863220541844,-20562.401924209284,-20895.57112391581,-1.3427869474709242,stop_loss,3,-1.3427869474709242,169.66896014189456,163.50023956463178
DVN,2005-02-23,27.347784260496567,2005-03-30,28.04348537624555,10473,26.085668148056193,0.6310580562201865,1.2621161124403741,7286.077785239085,7112.043955167404,0.5512179972124779,trailing_stop,35,0.5512179972124779,85.92400336805417,88.1098267036259
CNX,2005-03-18,21.79692535627809,2005-03-30,20.049172823486916,26075,20.356033025624054,0.720446165327019,1.4408923306540373,-45572.64729252989,-45899.9883955411,-1.2129653934640976,stop_loss,12,-1.2129653934640976,170.50644859948537,156.8346544117264
ITT,2005-03-21,35.27720719968616,2005-03-30,34.192109175460864,16032,34.35968172954585,0.4587627350701565,0.9175254701403119,-17396.291524379943,-17730.41114841785,-1.1826353158995773,stop_loss,9,-1.1826353158995773,169.66925574761058,164.45036829029658
YUM,2005-03-28,12.609894887862202,2005-04-05,12.303813239184844,44142,12.189614756120044,0.21014006587107897,0.4202801317421585,-13511.056135915931,-13840.978407159166,-0.7282800816887978,stop_loss,8,-0.7282800816887978,166.987794042004,162.93447720122919
ADM,2004-11-01,11.355618743297129,2005-04-07,12.628252433392266,44788,10.918369190111079,0.2186247765930248,0.4372495531860494,56998.717711981015,56676.46082530254,2.9105431459494997,trailing_stop,157,2.9105431459494997,152.57863568243752,169.67825099603184
EOG,2005-04-01,16.79534530403833,2005-04-11,16.09472005250701,33111,15.780590289676836,0.507377507180748,1.014755014361496,-23198.40270345356,-23525.109589659733,-0.6904378314131002,trailing_stop,10,-0.6904378314131002,166.83320350860396,159.87368269756792
VLO,2005-04-04,20.25360801735347,2005-04-13,18.728977368968312,27515,18.8277806454928,0.7129136859303352,1.4258273718606702,-41950.21229031765,-42271.99404138904,-1.0692953989202445,stop_loss,9,-1.0692953989202445,167.18340737924422,154.59834369214894
MUR,2005-01-31,20.527446023378445,2005-04-15,21.35459079858812,27054,19.707244264520305,0.4101008794290701,0.8202017588581398,22377.57474852254,22037.6517612681,1.00846501031795,trailing_stop,74,1.00846501031795,166.60485741494412,173.3181298395009
ADBE,2005-03-21,33.93253053909522,2005-04-15,31.343625,16667,32.226388896722526,0.8530708211863456,1.7061416423726925,-43149.28862010001,-43475.67592541104,-1.5174036403536149,stop_loss,25,-1.5174036403536149,169.66604594852998,156.7212593625
UNP,2005-03-23,11.279775368792668,2005-04-15,10.484523294601965,49446,10.887261674045195,0.19625684737373678,0.392513694747473,-39322.0340604335,-39644.881313946564,-2.026049243204967,stop_loss,23,-2.026049243204967,167.32193186559667,155.52532164746663
WDC,2005-04-01,7.750082848678247,2005-04-15,7.577366304924303,71756,7.2073899437462545,0.2713464524659962,0.5426929049319922,-12393.44831360797,-12723.399246047742,-0.31825834129080344,trailing_stop,14,-0.31825834129080344,166.83448346692686,163.1164489728445
LMT,2005-04-05,33.68744924974973,2005-04-18,32.24464768064087,16510,32.74308352852672,0.47218286061150627,0.944365721223015,-23820.65390598738,-24147.215582083605,-1.5277995978510786,stop_loss,13,-1.5277995978510786,166.8539361340104,159.7077399622142
M,2005-04-05,16.678414073396592,2005-04-18,15.97203869504831,33349,15.903153532007492,0.3876302706945502,0.7752605413891,-23556.912492536856,-23883.570477349316,-0.9111457898819529,stop_loss,13,-0.9111457898819529,166.8625292801109,159.79545553234982
WY,2005-04-06,12.712762020823385,2005-04-18,11.978469183478103,43704,12.294721911950338,0.20902005443652313,0.418040108873047,-32091.53416333824,-32415.26583390408,-1.7565128841937927,stop_loss,12,-1.7565128841937927,166.67956540741957,157.0521051584181
ISRG,2005-04-07,5.761305349799999,2005-04-18,5.28914471085,96424,5.369477375841346,0.19591398697932638,0.39182797395865254,-45527.61745011473,-45847.27602910916,-1.2050202393150822,stop_loss,11,-1.2050202393150822,166.65843211473455,153.0001468797001
STZ,2005-04-11,24.49799115816674,2005-04-18,23.567123131942154,22486,23.419263564408826,0.539363796878957,1.0787275937579146,-20931.498437686067,-21255.736085664284,-0.862931505239209,trailing_stop,7,-0.862931505239209,165.25854875476122,158.97909922345536
AIZ,2005-01-27,21.43353385985279,2005-04-19,21.87775685015879,25753,20.63504053208465,0.39924666388407126,0.7984933277681421,11440.07466935039,11105.45596845391,0.5563264899753647,trailing_stop,82,0.5563264899753647,165.59333924783667,169.0253616486418
DGX,2005-03-31,37.58683245723132,2005-04-19,36.95689858968221,14812,36.564900763457466,0.5109658468869266,1.0219316937738512,-9330.580446137354,-9661.822969417417,-0.6164148459109315,stop_loss,19,-0.6164148459109315,167.02084870695307,164.22167457311187
MCK,2005-04-05,33.046911682114995,2005-04-19,30.659848849777898,16830,31.602238348692815,0.7223366667110903,1.4446733334221804,-40174.267468233345,-40495.922902158876,-1.6523201315570488,stop_loss,14,-1.6523201315570488,166.85385708299862,154.80157684252862
DUK,2005-04-07,19.322997561907453,2005-04-19,18.988946870681417,28749,18.70132190968938,0.31083782610903715,0.6216756522180731,-9603.623322057307,-9934.052349205056,-0.5373391897111915,stop_loss,12,-0.5373391897111915,166.6550570721832,163.773970075566
CLX,2005-03-30,33.967054992175136,2005-04-21,34.30243048610692,16297,33.08988242025785,0.4385862859586414,0.8771725719172849,5465.614424606304,5131.8380831544355,0.3823369593040698,trailing_stop,22,0.3823369593040698,166.06832856224344,167.70801288962534
GILD,2005-04-25,6.840975893020257,2005-04-28,6.299476349223136,77506,6.4208817726365135,0.21004706019187164,0.4200941203837436,-41969.46364153967,-42275.00280898586,-1.2889957690968805,stop_loss,3,-1.2889957690968805,159.0650032693284,146.4741641768665
MNST,2005-04-26,0.6511707029689225,2005-04-29,0.593155656793518,815510,0.5850941570209466,0.03303827297398797,0.06607654594797596,-47311.85030650416,-47616.278483399125,-0.8779975609058246,stop_loss,3,-0.8779975609058246,159.31086599345582,145.11731090150457
HIG,2005-05-05,47.842845333839925,2005-05-11,46.132460792337724,5583,46.044277581555534,0.8992838761421961,1.7985677522843915,-9549.076895206787,-9706.476135437522,-0.9509703147572908,stop_loss,6,-0.9509703147572908,80.1319816496485,77.26725858108645
PEG,2005-05-02,13.236440876949011,2005-05-13,12.684791551113017,20004,12.730975075315596,0.25273290081670735,0.5054658016334148,-11035.193114023225,-11190.75161407051,-1.091368246978009,stop_loss,11,-1.091368246978009,79.4345289907464,76.12397105653943
EIX,2005-04-05,17.014404706086143,2005-05-16,17.109085464610448,32690,16.38618072147987,0.3141119923031359,0.6282239846062723,3095.113996159531,2760.4649280555095,0.1507117856756845,trailing_stop,41,0.1507117856756845,166.86026695258678,167.78880115143468
CB,2005-05-02,21.602737322283627,2005-05-16,21.219327251675782,24514,20.87364134206303,0.3645479901102973,0.7290959802205954,-9398.9144708807,-9713.83649817051,-0.5258705040341052,trailing_stop,14,-0.5258705040341052,158.87085081553826,156.05117647427403
MNST,2005-05-04,0.6871441045468394,2005-05-16,0.6490371634271622,772582,0.6136456953233315,0.03674920461175394,0.07349840922350792,-29440.736784122422,-29750.42966303459,-0.51847300536525,trailing_stop,12,-0.51847300536525,159.26254997370188,150.43032893846515
PPL,2005-05-10,10.474356080556404,2005-05-16,10.131727460784376,25752,10.179444684644462,0.14745569795597133,0.29491139591194226,-8823.372216369284,-8982.566575376266,-1.1618018988806196,stop_loss,6,-1.1618018988806196,80.92068533594657,78.27367367103577
RSG,2005-05-02,14.612562753420839,2005-05-26,14.7092663934906,36241,14.057660927074092,0.27745091317337306,0.5549018263467467,3504.6366197681905,3185.840896734225,0.1742716197321225,trailing_stop,24,0.1742716197321225,158.8721660240174,159.92355700994787
VNO,2005-05-20,27.001857094934753,2005-05-26,25.987846749994333,9898,26.322661001984066,0.33959804647534403,0.6791960929506864,-10036.674394220277,-10194.022020817409,-1.4929566813836828,stop_loss,6,-1.4929566813836828,80.17931445769926,77.16831213943317
BXP,2005-04-28,26.431424398601308,2005-05-27,26.10367109837821,19992,25.759542583691875,0.3359409074547164,0.6718818149094332,-6552.443978060164,-6867.528466812849,-0.48781391749273223,trailing_stop,29,-0.48781391749273223,158.5251109730512,156.55937777963317
BMY,2005-04-14,11.571660913737905,2005-06-01,11.38247152973799,47308,11.163997976793972,0.20383146847196634,0.4076629369439324,-8950.17137826799,-9275.945607558779,-0.4640828656590267,trailing_stop,48,-0.4640828656590267,164.22964035213386,161.54458893865342
JNJ,2005-01-27,35.01330473882111,2005-06-06,36.48170791708767,15765,33.993470951593665,0.509916893613723,1.0198337872274479,23149.37610537225,22811.24044301613,1.4398455872486855,trailing_stop,130,1.4398455872486855,165.59542476225445,172.54023759386615
ADSK,2005-06-01,39.36932999999999,2005-06-06,36.858105,13588,37.478236126001995,0.9455469369989984,1.8910938739979954,-34122.52529999985,-34433.25881603385,-1.3279219157380924,stop_loss,5,-1.3279219157380924,160.48513681199995,150.248379222
BAX,2005-04-25,13.618986218338513,2005-06-09,13.476904944305764,38932,13.06794191337646,0.27552215248102635,0.551044304962053,-5531.508160643004,-5847.977331066224,-0.2578400189482654,trailing_stop,45,-0.2578400189482654,159.0643114357065,157.4048589875136
EFX,2005-05-16,28.81640916899699,2005-06-10,27.928946223715904,18270,27.66698789699669,0.5747106360001507,1.1494212720002999,-16213.94801028545,-16524.96930319291,-0.7720954596017385,trailing_stop,25,-0.7720954596017385,157.9427386552725,153.07855425218685
STT,2005-06-06,32.16081411283363,2005-06-15,31.56215068189003,16648,31.063331340451775,0.5487413861909256,1.097482772381852,-9966.54879834898,-10284.806773719747,-0.545487770750446,trailing_stop,9,-0.545487770750446,160.62397000513627,157.6340053656316
COP,2005-06-20,23.040843262078024,2005-06-22,22.071989674181662,11920,22.033739731378844,0.5035517653495903,1.0071035306991796,-11548.734767724634,-11710.058258304698,-0.962019850356137,stop_loss,2,-0.962019850356137,82.394055505191,78.92943507487362
SGI,2005-05-26,5.238718157183122,2005-06-27,5.287767182014849,101024,4.989971303547796,0.12437342681766275,0.24874685363532567,4955.12868460039,4636.1003881282495,0.19718450350184186,stop_loss,32,0.19718450350184186,158.77087893338032,160.25741753876045
DVA,2005-05-27,22.48246,2005-06-27,22.302675,23728,21.68554812456137,0.39845593771931387,0.796911875438628,-4265.938479999975,-4584.736984983975,-0.22560210926841012,trailing_stop,31,-0.22560210926841012,160.039143264,158.75936172
MGM,2005-06-10,38.676021521082426,2005-06-27,36.477936491717664,13999,36.20861168914644,1.2337049159679947,2.4674098319359885,-30770.992326077303,-31086.61640354366,-0.8908471551481547,trailing_stop,17,-0.8908471551481547,162.4276875820899,153.19638988426667
GLW,2005-04-28,8.861332838872716,2005-06-30,11.139822060163192,59633,8.322595177818224,0.26936883052724603,0.5387376610544923,135873.14773321495,135515.3290721867,4.229311195416894,trailing_stop,63,4.229311195416894,158.528358354149,199.2903026741135
DRI,2005-03-28,14.55301781719015,2005-07-07,15.276859263291993,38248,13.813023839669912,0.36999698876011966,0.7399939775202391,27685.48763050325,27343.20768893096,0.978172077193756,trailing_stop,101,0.978172077193756,166.98714764156668,175.29279393071766
ZION,2005-05-03,46.49895939533308,2005-07-07,45.344125643550385,11404,44.96004095279781,0.7694592212676348,1.5389184425352695,-13169.724105329871,-13483.937667864899,-0.7504190734631667,trailing_stop,65,-0.7504190734631667,159.08223988331352,155.13132265171458
LMT,2005-05-05,34.87900205934012,2005-07-07,34.65632466592883,15316,33.771605430558154,0.5536983143909818,1.107396628781963,-3410.5269574872937,-3730.0278767245595,-0.20108187764325564,trailing_stop,63,-0.20108187764325564,160.26203866225595,159.23888057500977
UHS,2005-03-30,23.177580599367595,2005-07-14,25.736102553743134,23883,22.29635022386767,0.4406151877499628,0.8812303754999249,61105.179836351,60754.71818792728,2.9033519786742272,trailing_stop,106,2.9033519786742272,166.06504723640887,184.39660118731416
HAL,2005-06-24,17.507960986268365,2005-07-18,16.7269183973197,15563,16.735095070263796,0.38643295800228544,0.7728659160045694,-12155.365811808077,-12315.20504016211,-1.010579678537729,trailing_stop,24,-1.010579678537729,81.74291904878838,78.09630930524595
OVV,2005-06-09,63.35905069422779,2005-07-19,66.46280038210841,8481,60.223820286375656,1.5676152039260673,3.1352304078521342,26322.90110291556,25992.59536722204,0.9899590410029614,trailing_stop,40,0.9899590410029614,161.20443268132377,169.10130301219843
CCI,2005-06-27,12.428506475501468,2005-07-19,12.275297182668064,43629,11.925986107933934,0.251260183783767,0.5025203675675343,-6684.368237028589,-7007.708911969272,-0.3048817574798382,trailing_stop,22,-0.3048817574798382,162.67299270589606,160.6676822347875
CI,2005-05-05,28.689460233567285,2005-07-22,30.89042817156937,18621,27.399247866798106,0.6451061833845887,1.290212366769179,40984.2239735368,40651.39284293918,1.7058958623327474,trailing_stop,78,1.7058958623327474,160.26793170277693,172.56319889483797
HUM,2005-07-07,35.83422549061937,2005-07-22,33.424973886612555,15521,34.00559657552908,0.9143144575451437,1.8286289150902846,-37393.99414578973,-37716.485755849935,-1.3175180508877933,stop_loss,15,-1.3175180508877933,166.85490415197094,155.63670590823403
FISV,2005-04-25,10.495484999999999,2005-07-26,10.7167725,50518,10.065152864230097,0.21516606788495113,0.4303321357699019,11179.001925000037,10857.521677684537,0.5142249012012501,trailing_stop,92,0.5142249012012501,159.063273369,162.41697394649998
ROP,2005-05-04,31.283523283511155,2005-07-27,32.95742894686395,16969,29.97509394072892,0.6542146713911164,1.308429342782233,28404.50520143357,28077.4737859144,1.2793244607258774,trailing_stop,84,1.2793244607258774,159.25503197937022,167.77638353980032
SWK,2005-07-19,29.36876645378377,2005-07-27,28.193622452592034,19063,28.185239310002054,0.5917635718908584,1.183527143781717,-22401.770094718064,-22730.963640634738,-0.9929168142581045,stop_loss,8,-0.9929168142581045,167.957038472544,161.2365074441286
TOL,2005-07-19,51.659547947857234,2005-07-27,48.215553982853024,10837,48.956214086706716,1.3516669305752593,2.7033338611505187,-37322.56259875063,-37647.26654263756,-1.2739802561931706,stop_loss,8,-1.2739802561931706,167.95035633327865,156.75358755365346
WHR,2005-07-26,42.81033397299402,2005-07-27,41.79599886536595,12872,41.080035178161204,0.8651493974164091,1.7302987948328195,-13056.521505388528,-13383.23732027714,-0.5862196232564997,stop_loss,1,-0.5862196232564997,165.3163856701137,161.39942921849715
NBIX,2005-07-22,52.252199999999995,2005-07-28,49.7502,10622,49.254914471206575,1.4986427643967086,2.9972855287934195,-26576.24399999995,-26901.28484783995,-0.8347553064145994,stop_loss,6,-0.8347553064145994,166.50686051999998,158.53398731999997
UNM,2005-07-07,11.330647881759072,2005-08-02,11.052712791966323,49086,10.939481594542563,0.1955831436082539,0.3911662872165085,-13642.721817566859,-13972.334710176005,-0.7105292528415492,trailing_stop,26,-0.7105292528415492,166.85285457720772,162.76003803193768
AFL,2005-07-28,14.248361411017454,2005-08-02,13.788146237733484,38752,13.788206661124857,0.2300773749462986,0.4601547498925971,-17834.25839510041,-18160.199618421728,-1.0001313110239265,stop_loss,5,-1.0001313110239265,165.6457504199245,160.2954729013944
OKE,2005-07-14,5.23196942543575,2005-08-08,5.219371235861367,107572,5.068648338161316,0.08166054363721668,0.16332108727443373,-1355.2124488955724,-1692.4939341806883,-0.07713755635984877,trailing_stop,25,-0.07713755635984877,168.8440245098924,168.43746077522366
EG,2005-07-27,63.41295348930365,2005-08-08,61.62201021016136,8685,61.84935241130616,0.7818005389987478,1.5636010779974967,-15554.34237935079,-15880.120977269748,-1.1453965492502414,stop_loss,12,-1.1453965492502414,165.22245031638067,160.5561476025754
SPG,2005-05-02,24.663083709548623,2005-08-09,27.13352074211322,10736,23.923106454174526,0.3699886276870488,0.7399772553740966,26522.61198161351,26355.785477995596,3.3385310354108975,trailing_stop,99,3.3385310354108975,79.4348600117142,87.39164360619826
EEM,2005-08-11,17.649133265070123,2005-08-15,17.384266738515187,31450,17.19727666162569,0.22592830172221653,0.45185660344443335,-8330.052260152741,-8660.59238918657,-0.5861738536869869,stop_loss,4,-0.5861738536869869,166.51957235593662,164.02055667789077
GT,2005-07-27,15.456921675412891,2005-08-17,14.92842456286991,35633,14.634485763626481,0.4112179558932049,0.8224359117864104,-18831.93761124404,-19156.75392399666,-0.6425997515052985,trailing_stop,21,-0.6425997515052985,165.23294701799625,159.58336573462304
ED,2005-05-12,17.56999909535938,2005-08-18,18.088169567620508,15315,17.136737620453967,0.21663073745270625,0.4332614749054109,7935.780782679196,7771.949326757135,1.1959763382476036,trailing_stop,98,1.1959763382476036,80.72536084362866,83.10609507843242
CME,2005-06-06,23.69300957372713,2005-08-18,25.893641480432162,22598,22.4061267544372,0.6434414096449654,1.2868828192899322,49729.87982772028,49393.71208556372,1.7100484004590883,trailing_stop,73,1.7100484004590883,160.62438910412575,175.5433530524418
TEX,2005-08-02,22.276511252051836,2005-08-18,21.039914919994004,24953,21.064488437398275,0.60601140732678,1.2120228146535617,-30856.78827383909,-31181.050708520408,-1.0202747977242448,stop_loss,16,-1.0202747977242448,166.75973558173484,157.50269909958314
AMZN,2005-08-03,2.302800499999999,2005-08-19,2.17782,121687,2.178236394865531,0.062282052567234056,0.12456410513446814,-15208.502103499884,-15372.072083534933,-1.003342815854386,stop_loss,16,-1.003342815854386,84.06626533304998,79.503714702
L,2005-08-17,25.990134869239093,2005-08-19,25.738636710693928,21066,25.340835558896902,0.3246496551710959,0.6492993103421902,-5298.060207912432,-5624.975698543292,-0.3873377878880252,stop_loss,2,-0.3873377878880252,164.2524543466172,162.6630362842435
